王母,0.2162174871877535
先帝,0.3459762562611936
五丁,0.36067376022224085
祠官,0.7213475204444817
王,0.2724726284045299
刘,0.16536108087822513
裴,0.19608356692326917
李,0.14259200748946066
郑氏,0.7213475204444817
崔瑗,1.4426950408889634
太史,0.28599966750267436
诸生,0.23459420572161058
儿女,0.24954251462921184
醉,0.1357274097063984
崔氏,0.5138983423697507
旁人,0.33380820069533407
宫人,0.22569202144874392
女乐,0.5581106265512472
新妇,0.3396232718951086
汝,0.17422231347024833
妻子,0.2269261879165124
樵隐,1.4426950408889634
王子,0.2506903984389969
垂纶叟,0.7213475204444817
黄绶,0.2729584204093974
良工,0.2710850306818168
尉,0.20355592307196482
三省,0.32351545314867247
黎元,0.3789231816899512
仆夫,0.7385387461377101
苍生,0.20038343021591398
家人,0.2239186238120062
知音,0.1831640877149553
贤相,0.32351545314867247
玉铉,0.5581106265512472
爱客,0.3898712452512801
安石,0.32351545314867247
省郎,0.30692767643013485
中书,0.20355592307196482
鄙夫,0.3459762562611936
童子,0.4246708088723351
秦人,0.4590621222487533
陶令,0.4632323117994335
人家,0.42886804344140494
贤,0.15491390236686517
黑头公,0.48089834696298783
雄,0.16812275008788274
远人,0.25694917118487537
孤客,0.5166355336146575
颛顼,0.3898712452512801
句芒,0.7797424905025602
万人,0.21443402172070247
圣朝,0.21357795232369067
沈沦,0.48089834696298783
方士,0.2790553132756236
道人,0.2282049114186687
武帝,0.5824133524399249
猗氏,0.9102392266268373
袁安,0.3284587387530511
宓贱,0.6213349345596119
巴人,0.5719993350053487
万户,0.20851619571212315
灵仙,0.28853900817779266
榜人,0.5581106265512472
苗员外,0.6676164013906681
芝童,0.7213475204444817
吾师,0.21576234609177827
渔人,0.2710850306818168
玉童,0.3898712452512801
师,0.1485133393288556
常侍,0.2222316216158104
偏裨,0.45511961331341866
两衙,0.3898712452512801
离人,0.2302128900546512
禅客,0.2530848692773169
惠休,0.30692767643013485
郡守,0.31465798044412485
先生,0.16628655898262212
刘郎,0.2611892565642242
赵氏,0.4170323914242463
弟侄,0.32351545314867247
群从,0.43429448190325176
徒,0.14560333810998122
童孺,0.5138983423697507
老人,0.5963695501026268
人物,0.30341307554227914
韩公,0.3789231816899512
众人,0.24954251462921184
童仆,0.45511961331341866
闲人,0.40650564100781805
羲皇,0.28853900817779266
巴猿,0.3898712452512801
村人,0.36926937306885504
亲戚,0.26425736993644544
翁,0.3456083403932168
龚黄,0.36067376022224085
老翁,0.21859304439100327
绮季,0.3898712452512801
杜使君,0.48089834696298783
禹汤,0.45511961331341866
循良,0.5138983423697507
侣,0.5734922020800765
韩嫣,2.8853900817779268
馆陶,0.5138983423697507
巫娥,1.4426950408889634
宋玉,0.22062394912909372
旧交,0.2969742043733701
渔郎,1.4426950408889634
亲友,0.23233849357411737
酒客,0.40242960438184466
毛女,0.4170323914242463
羽人,0.2611892565642242
野僧,0.31465798044412485
邻,0.16621906201169442
老师,0.4170323914242463
李陵,0.2790553132756236
阿母,0.25694917118487537
宾客,0.19608356692326917
鸟,0.1436123388891023
山人,0.18345128336892721
弟子,0.20576925955053368
京师,0.23307527170850925
游客,0.5421700613636335
神仙,0.5175931864384631
天人,0.25562221863533147
澈上人,0.9102392266268373
乌帽,0.29120667621996243
吟客,0.43429448190325176
他,0.18345128336892721
游子,0.19631901066558333
家僮,0.31465798044412485
丞相,0.3863875860108677
上帝,0.26269731101386307
群僧,0.9102392266268373
忠勋,1.4426950408889634
明君,0.23537745555238682
野客,0.22062394912909372
渔,0.22569202144874392
蔡姬,1.4426950408889634
魏王,0.318928988903801
舜禹,0.5138983423697507
北虏,0.35295612386476116
权豪,0.5138983423697507
年少,0.18273949876259984
者,0.12891496803230346
君臣,0.21859304439100327
汉主,0.25433477814404226
谪仙,0.2518706487516997
令尹,0.43429448190325176
盗,0.265872585674852
胥徒,0.7213475204444817
留客,0.21762218018550925
英雄,0.20998813014637793
萧史,0.318928988903801
亚夫,0.3284587387530511
儿,0.16065396627924597
上皇,0.2530848692773169
武皇,0.25562221863533147
萧曹,0.33380820069533407
将军,0.31389231609720525
少年,0.153744725528706
游女,0.29401410379520604
师友,0.45511961331341866
韦卿,1.9235933878519513
高会,0.3459762562611936
故老,0.30692767643013485
列侯,0.33380820069533407
光禄,0.2969742043733701
真人,0.21576234609177827
郑广文,4.8089834696298785
朋,0.24325728130826463
戎王,0.5138983423697507
汉使,0.26269731101386307
神农,0.3396232718951086
郢客,0.35295612386476116
吴儿,0.40242960438184466
稚子,0.22334705684109696
织女,0.25694917118487537
渔翁,0.23955611574701857
仙侣,0.28853900817779266
